dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,8.784360,18.666226,8.184364,6.178488,-0.501831,-4.299523,6.278467
0.005000,8.815240,18.666069,8.215244,6.175955,-0.506675,-0.968902,6.277713
0.005000,8.846107,18.665888,8.246112,6.173573,-0.476351,6.064795,6.276969
0.005000,8.876962,18.665685,8.276967,6.171050,-0.504497,-5.629207,6.276236
0.005000,8.907804,18.665460,8.307810,6.168578,-0.494550,1.989538,6.275513
0.005000,8.938634,18.665212,8.338641,6.166215,-0.472579,4.394057,6.274801
0.005000,8.969451,18.664943,8.369460,6.163677,-0.507445,-6.973133,6.274099
0.005000,9.000256,18.664652,8.400266,6.161265,-0.482497,4.989617,6.273408
0.005000,9.031049,18.664341,8.431060,6.158920,-0.469017,2.695964,6.272727
0.005000,9.061829,18.664008,8.461842,6.156367,-0.510564,-8.309401,6.272057
0.005000,9.092597,18.663656,8.492612,6.154014,-0.470628,7.987133,6.271397
0.005000,9.123353,18.663283,8.523371,6.151666,-0.469654,0.194856,6.270747
0.005000,9.154096,18.662891,8.554116,6.149137,-0.505767,-7.222608,6.270108
0.005000,9.184828,18.662479,8.584850,6.146822,-0.463043,8.544890,6.269479
0.005000,9.215547,18.662049,8.615573,6.144448,-0.474672,-2.325773,6.268860
0.005000,9.246254,18.661599,8.646283,6.141985,-0.492586,-3.582915,6.268251
0.005000,9.276948,18.661132,8.676981,6.139685,-0.460027,6.511837,6.267653
0.005000,9.307631,18.660646,8.707667,6.137287,-0.479604,-3.915415,6.267064
0.005000,9.338301,18.660143,8.738342,6.134888,-0.479849,-0.048911,6.266486
0.005000,9.368960,18.659622,8.769005,6.132602,-0.457219,4.526001,6.265918
0.005000,9.399606,18.659084,8.799656,6.130180,-0.484351,-5.426481,6.265360
0.005000,9.430240,18.658530,8.830295,6.127842,-0.467655,3.339123,6.264812
0.005000,9.460863,18.657959,8.860923,6.125569,-0.454616,2.607806,6.264274
0.005000,9.491473,18.657372,8.891539,6.123125,-0.488816,-6.839845,6.263746
0.005000,9.522071,18.656769,8.922143,6.120844,-0.456104,6.542426,6.263228
0.005000,9.552658,18.656150,8.952736,6.118558,-0.457125,-0.204274,6.262720
0.005000,9.583232,18.655517,8.983316,6.116143,-0.483093,-5.193615,6.262222
0.005000,9.613794,18.654869,9.013886,6.113892,-0.450192,6.580270,6.261734
0.005000,9.644345,18.654206,9.044444,6.111578,-0.462859,-2.533431,6.261256
0.005000,9.674884,18.653529,9.074990,6.109223,-0.470862,-1.600597,6.260788
0.005000,9.705411,18.652838,9.105525,6.106983,-0.448124,4.547479,6.260330
0.005000,9.735926,18.652134,9.136048,6.104642,-0.468089,-3.992894,6.259881
0.005000,9.766429,18.651416,9.166560,6.102345,-0.459493,1.719198,6.259442
0.005000,9.796921,18.650685,9.197060,6.100114,-0.446258,2.646980,6.259014
0.005000,9.827401,18.649942,9.227549,6.097750,-0.472733,-5.294911,6.258594
0.005000,9.857869,18.649186,9.258026,6.095505,-0.449068,4.732875,6.258185
0.005000,9.888326,18.648419,9.288493,6.093265,-0.447949,0.223911,6.257786
0.005000,9.918770,18.647639,9.318947,6.090915,-0.469996,-4.409452,6.257396
0.005000,9.949203,18.646848,9.349391,6.088700,-0.443023,5.394637,6.257016
0.005000,9.979625,18.646046,9.379823,6.086433,-0.453443,-2.084050,6.256645
0.005000,10.010035,18.645234,9.410244,6.084136,-0.459309,-1.173193,6.256285
0.005000,10.040433,18.644410,9.440653,6.081928,-0.441677,3.526407,6.255934
0.005000,10.070820,18.643577,9.471051,6.079637,-0.458167,-3.297993,6.255592
0.005000,10.101195,18.642733,9.501438,6.077388,-0.449748,1.683719,6.255261
0.005000,10.131559,18.641880,9.531814,6.075185,-0.440525,1.844619,6.254939
0.005000,10.161911,18.641018,9.562179,6.072875,-0.462055,-4.305965,6.254626
0.005000,10.192252,18.640147,9.592532,6.070668,-0.441378,4.135367,6.254323
0.005000,10.222582,18.639267,9.622874,6.068449,-0.443756,-0.475618,6.254030
0.005000,10.252899,18.638378,9.653205,6.066166,-0.456666,-2.581907,6.253746
0.005000,10.283206,18.637481,9.683525,6.063974,-0.438448,3.643521,6.253472
0.005000,10.313501,18.636577,9.713834,6.061733,-0.448156,-1.941632,6.253208
0.005000,10.343785,18.635665,9.744131,6.059491,-0.448368,-0.042362,6.252953
0.005000,10.374058,18.634746,9.774418,6.057302,-0.437800,2.113669,6.252707
0.005000,10.404319,18.633820,9.804693,6.055044,-0.451581,-2.756214,6.252471
0.005000,10.434568,18.632887,9.834957,6.052837,-0.441398,2.036534,6.252245
0.005000,10.464807,18.631948,9.865210,6.050647,-0.438079,0.663855,6.252028
0.005000,10.495034,18.631002,9.895452,6.048385,-0.452502,-2.884615,6.251820
0.005000,10.525250,18.630051,9.925683,6.046202,-0.436542,3.192077,6.251622
0.005000,10.555455,18.629095,9.955903,6.043993,-0.441830,-1.057587,6.251434
0.005000,10.585649,18.628133,9.986112,6.041764,-0.445787,-0.791507,6.251255
0.005000,10.615831,18.627166,10.016310,6.039582,-0.436383,1.880719,6.251085
0.005000,10.646002,18.626195,10.046497,6.037359,-0.444499,-1.623126,6.250925
0.005000,10.676162,18.625219,10.076672,6.035157,-0.440503,0.799316,6.250774
0.005000,10.706311,18.624240,10.106837,6.032975,-0.436406,0.819223,6.250633
0.005000,10.736449,18.623256,10.136991,6.030744,-0.446056,-1.929964,6.250501
0.005000,10.766575,18.622269,10.167134,6.028561,-0.436678,1.875545,6.250379
0.005000,10.796691,18.621279,10.197266,6.026369,-0.438513,-0.366971,6.250266
0.005000,10.826795,18.620286,10.227386,6.024155,-0.442665,-0.830356,6.250162
0.005000,10.856889,18.619291,10.257496,6.021974,-0.436244,1.284163,6.250068
0.005000,10.886971,18.618293,10.287595,6.019773,-0.440223,-0.795692,6.249984
0.005000,10.917042,18.617293,10.317683,6.017577,-0.439265,0.191519,6.249908
0.005000,10.947103,18.616291,10.347760,6.015393,-0.436739,0.505293,6.249842
0.005000,10.977152,18.615288,10.377826,6.013189,-0.440765,-0.805322,6.249786
0.005000,11.007190,18.614284,10.407881,6.011002,-0.437378,0.677548,6.249739
0.005000,11.037217,18.613278,10.437925,6.008813,-0.437746,-0.073623,6.249701
0.005000,11.067234,18.612273,10.467958,6.006616,-0.439452,-0.341327,6.249672
0.005000,11.097239,18.611266,10.497980,6.004429,-0.437351,0.420334,6.249654
0.005000,11.127233,18.610260,10.527992,6.002237,-0.438379,-0.205721,6.249644
0.005000,11.157217,18.609254,10.557992,6.000047,-0.438047,0.066371,6.249644
0.005000,11.187189,18.608248,10.587981,5.997856,-0.438304,-0.051234,6.249653
0.005000,11.217150,18.607244,10.617959,5.995667,-0.437829,0.094977,6.249672
0.005000,11.247101,18.606240,10.647927,5.993476,-0.438170,-0.068239,6.249699
0.005000,11.277041,18.605237,10.677883,5.991279,-0.439283,-0.222582,6.249737
0.005000,11.306969,18.604237,10.707829,5.989097,-0.436383,0.580027,6.249784
0.005000,11.336887,18.603238,10.737763,5.986899,-0.439672,-0.657869,6.249840
0.005000,11.366794,18.602241,10.767687,5.984705,-0.438816,0.171274,6.249905
0.005000,11.396690,18.601247,10.797599,5.982520,-0.436994,0.364416,6.249980
0.005000,11.426575,18.600255,10.827501,5.980315,-0.441071,-0.815523,6.250065
0.005000,11.456450,18.599267,10.857391,5.978129,-0.437184,0.777383,6.250158
0.005000,11.486313,18.598282,10.887271,5.975933,-0.439110,-0.385197,6.250262
0.005000,11.516166,18.597300,10.917140,5.973720,-0.442634,-0.704663,6.250374
0.005000,11.546007,18.596323,10.946997,5.971548,-0.434409,1.644969,6.250496
0.005000,11.575838,18.595349,10.976844,5.969334,-0.442712,-1.660656,6.250628
0.005000,11.605658,18.594380,11.006680,5.967126,-0.441599,0.222616,6.250768
0.005000,11.635467,18.593416,11.036504,5.964946,-0.436032,1.113438,6.250919
0.005000,11.665265,18.592456,11.066318,5.962721,-0.445014,-1.796425,6.251078
0.005000,11.695053,18.591502,11.096121,5.960526,-0.438989,1.205038,6.251248
0.005000,11.724829,18.590553,11.125912,5.958326,-0.440039,-0.210013,6.251426
0.005000,11.754595,18.589610,11.155693,5.956091,-0.447007,-1.393578,6.251614
0.005000,11.784349,18.588674,11.185462,5.953914,-0.435305,2.340270,6.251812
0.005000,11.814093,18.587743,11.215221,5.951687,-0.445459,-2.030744,6.252019
0.005000,11.843826,18.586819,11.244968,5.949452,-0.447011,-0.310469,6.252236
0.005000,11.873548,18.585902,11.274704,5.947278,-0.434879,2.426428,6.252462
0.005000,11.903260,18.584993,11.304430,5.945027,-0.450107,-3.045513,6.252697
0.005000,11.932960,18.584091,11.334144,5.942809,-0.443611,1.299217,6.252942
0.005000,11.962650,18.583196,11.363847,5.940606,-0.440588,0.604572,6.253197
0.005000,11.992328,18.582310,11.393538,5.938344,-0.452520,-2.386454,6.253461
0.005000,12.021996,18.581432,11.423219,5.936147,-0.439242,2.655552,6.253735
0.005000,12.051653,18.580562,11.452889,5.933909,-0.447604,-1.672366,6.254018
0.005000,12.081298,18.579702,11.482547,5.931634,-0.455087,-1.496472,6.254311
0.005000,12.110933,18.578850,11.512194,5.929464,-0.433960,4.225241,6.254613
0.005000,12.140557,18.578008,11.541830,5.927185,-0.455874,-4.382768,6.254925
0.005000,12.170170,18.577176,11.571455,5.924927,-0.451619,0.850939,6.255247
0.005000,12.199773,18.576353,11.601068,5.922726,-0.440194,2.285068,6.255578
0.005000,12.229364,18.575541,11.630671,5.920430,-0.459153,-3.791866,6.255919
0.005000,12.258944,18.574740,11.660261,5.918196,-0.446868,2.457036,6.256270
0.005000,12.288513,18.573949,11.689841,5.915953,-0.448507,-0.327667,6.256630
0.005000,12.318071,18.573169,11.719409,5.913642,-0.462129,-2.724381,6.257000
0.005000,12.347618,18.572401,11.748967,5.911436,-0.441353,4.155012,6.257380
0.005000,12.377154,18.571644,11.778512,5.909146,-0.457924,-3.314010,6.257769
0.005000,12.406679,18.570900,11.808047,5.906827,-0.463768,-1.168847,6.258168
0.005000,12.436193,18.570167,11.837570,5.904637,-0.438115,5.130573,6.258577
0.005000,12.465696,18.569447,11.867081,5.902302,-0.466889,-5.754917,6.258996
0.005000,12.495187,18.568740,11.896581,5.900007,-0.459007,1.576415,6.259424
0.005000,12.524668,18.568046,11.926070,5.897770,-0.447353,2.330780,6.259863
0.005000,12.554137,18.567365,11.955547,5.895419,-0.470266,-4.582567,6.260311
0.005000,12.583595,18.566698,11.985013,5.893151,-0.453661,3.321049,6.260769
0.005000,12.613042,18.566044,12.014467,5.890863,-0.457520,-0.771806,6.261237
0.005000,12.642478,18.565405,12.043910,5.888494,-0.473789,-3.253751,6.261714
0.005000,12.671902,18.564781,12.073341,5.886255,-0.447811,5.195620,6.262202
0.005000,12.701316,18.564171,12.102761,5.883912,-0.468533,-4.144487,6.262699
0.005000,12.730717,18.563576,12.132168,5.881529,-0.476636,-1.620492,6.263207
0.005000,12.760108,18.562996,12.161565,5.879313,-0.443183,6.690514,6.263724
0.005000,12.789487,18.562432,12.190949,5.876916,-0.479487,-7.260764,6.264252
0.005000,12.818855,18.561884,12.220322,5.874556,-0.471917,1.514004,6.264789
0.005000,12.848212,18.561352,12.249684,5.872288,-0.453645,3.654309,6.265337
0.005000,12.877556,18.560836,12.279033,5.869871,-0.483403,-5.951569,6.265895
0.005000,12.906890,18.560337,12.308371,5.867537,-0.466904,3.299820,6.266462
0.005000,12.936212,18.559855,12.337697,5.865213,-0.464746,0.431682,6.267040
0.005000,12.965522,18.559390,12.367011,5.862776,-0.487462,-4.543232,6.267628
0.005000,12.994821,18.558943,12.396313,5.860467,-0.461691,5.154104,6.268226
0.005000,13.024108,18.558514,12.425603,5.858085,-0.476390,-2.939832,6.268834
0.005000,13.053384,18.558103,12.454881,5.855627,-0.491662,-3.054288,6.269453
0.005000,13.082648,18.557710,12.484148,5.853345,-0.456376,7.057261,6.270082
0.005000,13.111900,18.557336,12.513403,5.850903,-0.488483,-6.421503,6.270721
0.005000,13.141140,18.556981,12.542645,5.848434,-0.493609,-1.025197,6.271370
0.005000,13.170369,18.556645,12.571876,5.846155,-0.455843,7.553125,6.272029
0.005000,13.199585,18.556329,12.601094,5.843663,-0.498531,-8.537478,6.272699
0.005000,13.228790,18.556033,12.630300,5.841213,-0.489987,1.708847,6.273380
0.005000,13.257983,18.555757,12.659494,5.838879,-0.466829,4.631591,6.274071
0.005000,13.287164,18.555501,12.688676,5.836363,-0.503116,-7.257489,6.274772
0.005000,13.316332,18.555266,12.717846,5.833930,-0.486498,3.323533,6.275483
0.005000,13.345489,18.555052,12.747004,5.831540,-0.478025,1.694601,6.276206
0.005000,13.374634,18.554859,12.776149,5.829001,-0.507840,-5.962895,6.276938
0.005000,13.403766,18.554688,12.805282,5.826585,-0.483248,4.918334,6.277682
0.005000,13.432886,18.554538,12.834402,5.824138,-0.489330,-1.216378,6.278435
0.005000,13.461994,18.554411,12.863510,5.821575,-0.512701,-4.674246,6.279200
0.005000,13.491090,18.554307,12.892606,5.819173,-0.480341,6.472070,6.279975
0.005000,13.520173,18.554225,12.921689,5.816670,-0.500638,-4.059322,6.280761
0.005000,13.549243,18.554166,12.950760,5.814081,-0.517700,-3.412376,6.281557
0.005000,13.578302,18.554130,12.979818,5.811692,-0.477883,7.963380,6.282365
0.005000,13.607347,18.554118,13.008864,5.809133,-0.511842,-6.791814,6.283183
0.005000,13.636380,18.554130,13.037896,5.806519,-0.522833,-2.198333,0.000826
0.005000,13.665401,18.554166,13.066917,5.804139,-0.475979,9.370800,0.001666
0.005000,13.694408,18.554227,13.095925,5.801524,-0.522835,-9.371205,0.002516
0.005000,13.723403,18.554312,13.124919,5.798895,-0.525923,-0.617530,0.003378
0.005000,13.752385,18.554423,13.153902,5.796499,-0.479095,9.365586,0.004251
0.005000,13.781354,18.554559,13.182871,5.793843,-0.531333,-10.447517,0.005134
0.005000,13.810309,18.554720,13.211827,5.791210,-0.526579,0.950835,0.006029
0.005000,13.839253,18.554908,13.240771,5.788769,-0.488113,7.693018,0.006934
0.005000,13.868182,18.555122,13.269701,5.786085,-0.536838,-9.744840,0.007851
0.005000,13.897098,18.555362,13.298618,5.783445,-0.528029,1.761725,0.008779
0.005000,13.926002,18.555629,13.327523,5.780962,-0.496678,6.270155,0.009718
0.005000,13.954892,18.555924,13.356415,5.778249,-0.542474,-9.159181,0.010668
0.005000,13.983768,18.556246,13.385293,5.775597,-0.530377,2.419411,0.011630
0.005000,14.012631,18.556595,13.414158,5.773074,-0.504685,5.138436,0.012602
0.005000,14.041480,18.556973,13.443010,5.770333,-0.548241,-8.711155,0.013587
0.005000,14.070316,18.557379,13.471848,5.767664,-0.533723,2.903438,0.014582
0.005000,14.099138,18.557814,13.500673,5.765104,-0.512030,4.338668,0.015589
0.005000,14.127946,18.558278,13.529485,5.762333,-0.554136,-8.421075,0.016608
0.005000,14.156740,18.558771,13.558283,5.759642,-0.538167,3.193792,0.017638
0.005000,14.185520,18.559294,13.587069,5.757049,-0.518612,3.910815,0.018679
0.005000,14.214286,18.559846,13.615840,5.754249,-0.560157,-8.308850,0.019732
0.005000,14.243038,18.560429,13.644597,5.751530,-0.543802,3.271006,0.020797
0.005000,14.271776,18.561042,13.673342,5.748908,-0.524333,3.893791,0.021873
0.005000,14.300499,18.561686,13.702072,5.746076,-0.566302,-8.393876,0.022961
0.005000,14.329208,18.562361,13.730789,5.743323,-0.550721,3.116273,0.024061
0.005000,14.357903,18.563067,13.759492,5.740677,-0.529095,4.325240,0.025173
0.005000,14.386582,18.563806,13.788181,5.737814,-0.572569,-8.694930,0.026297
0.005000,14.415247,18.564576,13.816856,5.735019,-0.559011,2.711556,0.027432
0.005000,14.443898,18.565378,13.845518,5.732355,-0.532805,5.241305,0.028579
0.005000,14.472533,18.566214,13.874166,5.729461,-0.578955,-9.230056,0.029739
0.005000,14.501153,18.567082,13.902799,5.726617,-0.568757,2.039711,0.030910
0.005000,14.529758,18.567983,13.931418,5.723940,-0.535375,6.676400,0.032094
0.005000,14.558348,18.568918,13.960023,5.721013,-0.585457,-10.016448,0.033289
0.005000,14.586922,18.569887,13.988614,5.718112,-0.580034,1.084601,0.034497
0.005000,14.615482,18.570890,14.017191,5.715429,-0.536719,8.662970,0.035717
0.005000,14.644025,18.571927,14.045753,5.712469,-0.592071,-11.070333,0.036949
0.005000,14.672552,18.573000,14.074301,5.709504,-0.592915,-0.168774,0.038194
0.005000,14.701065,18.574107,14.102835,5.706820,-0.536758,11.231247,0.039451
0.005000,14.729561,18.575250,14.131354,5.703826,-0.598793,-12.406848,0.040720
0.005000,14.758041,18.576429,14.159858,5.700820,-0.601231,-0.487664,0.042002
0.005000,14.786505,18.577643,14.188349,5.698081,-0.547883,10.669516,0.043296
0.005000,14.814953,18.578894,14.216824,5.695084,-0.599385,-10.300433,0.044603
0.005000,14.843384,18.580182,14.245284,5.692043,-0.608073,-1.737445,0.045922
0.005000,14.871800,18.581507,14.273730,5.689224,-0.563961,8.822408,0.047255
0.005000,14.900198,18.582869,14.302162,5.686239,-0.596877,-6.583249,0.048599
0.005000,14.928580,18.584268,14.330577,5.683164,-0.615011,-3.626814,0.049957
0.005000,14.956944,18.585706,14.358979,5.680255,-0.581885,6.625154,0.051327
0.005000,14.985293,18.587182,14.387365,5.677291,-0.592783,-2.179568,0.052711
0.005000,15.013623,18.588697,14.415736,5.674181,-0.622040,-5.851345,0.054107
0.005000,15.041936,18.590250,14.444092,5.671172,-0.601695,4.068906,0.055516
0.005000,15.070233,18.591843,14.472433,5.668237,-0.587051,2.928786,0.056938
0.005000,15.098511,18.593475,14.500759,5.665091,-0.629152,-8.420223,0.058373
0.005000,15.126772,18.595147,14.529068,5.661974,-0.623419,1.146648,0.059822
0.005000,15.155015,18.596859,14.557364,5.659076,-0.579637,8.756379,0.061283
0.005000,15.183240,18.598612,14.585643,5.655894,-0.636342,-11.340848,0.062758
0.005000,15.211447,18.600405,14.613907,5.652700,-0.638833,-0.498313,0.064246
0.005000,15.239636,18.602240,14.642156,5.649765,-0.586989,10.368850,0.065747
0.005000,15.267806,18.604116,14.670389,5.646588,-0.635357,-9.673640,0.067262
0.005000,15.295958,18.606034,14.698605,5.643358,-0.646094,-2.147421,0.068790
0.005000,15.324091,18.607994,14.726807,5.640294,-0.612778,6.663182,0.070332
0.005000,15.352206,18.609997,14.754993,5.637172,-0.624341,-2.312459,0.071887
0.005000,15.380301,18.612042,14.783162,5.633905,-0.653411,-5.814109,0.073456
0.005000,15.408377,18.614131,14.811316,5.630702,-0.640560,2.570124,0.075038
0.005000,15.436434,18.616262,14.839454,5.627645,-0.611496,5.812850,0.076634
0.005000,15.464472,18.618438,14.867576,5.624341,-0.660773,-9.855445,0.078244
0.005000,15.492489,18.620658,14.895681,5.621025,-0.663255,-0.496236,0.079868
0.005000,15.520488,18.622922,14.923771,5.617970,-0.610939,10.463108,0.081506
0.005000,15.548466,18.625230,14.951844,5.614664,-0.661111,-10.034307,0.083157
0.005000,15.576423,18.627584,14.979901,5.611311,-0.670643,-1.906447,0.084823
0.005000,15.604361,18.629983,15.007941,5.608096,-0.643042,5.520219,0.086502
0.005000,15.632279,18.632428,15.035965,5.604875,-0.644228,-0.237198,0.088196
0.005000,15.660175,18.634918,15.063973,5.601485,-0.678048,-6.764062,0.089904
0.005000,15.688050,18.637455,15.091963,5.598099,-0.677078,0.193976,0.091626
0.005000,15.715906,18.640039,15.119938,5.594972,-0.625484,10.318822,0.093362
0.005000,15.743739,18.642670,15.147896,5.591544,-0.685456,-11.994378,0.095113
0.005000,15.771551,18.645348,15.175836,5.588105,-0.687883,-0.485362,0.096878
0.005000,15.799342,18.648074,15.203761,5.584830,-0.655107,6.555112,0.098657
0.005000,15.827111,18.650847,15.231668,5.581491,-0.667755,-2.529588,0.100451
0.005000,15.854858,18.653669,15.259558,5.578015,-0.695254,-5.499746,0.102259
0.005000,15.882583,18.656540,15.287431,5.574548,-0.693378,0.375232,0.104082
0.005000,15.910286,18.659459,15.315287,5.571324,-0.644813,9.712940,0.105920
0.005000,15.937966,18.662428,15.343127,5.567811,-0.702589,-11.555272,0.107772
0.005000,15.965623,18.665447,15.370948,5.564286,-0.704941,-0.470378,0.109639
0.005000,15.993258,18.668515,15.398752,5.560901,-0.676944,5.599550,0.111521
0.005000,16.020870,18.671634,15.426540,5.557494,-0.681454,-0.902191,0.113418
0.005000,16.048458,18.674803,15.454310,5.553933,-0.712184,-6.145970,0.115330
0.005000,16.076023,18.678023,15.482061,5.550361,-0.714474,-0.457923,0.117256
0.005000,16.103564,18.681294,15.509797,5.547042,-0.663801,10.134642,0.119198
0.005000,16.131082,18.684617,15.537514,5.543469,-0.714615,-10.162934,0.121155
0.005000,16.158575,18.687992,15.565213,5.539861,-0.721588,-1.394515,0.123126
0.005000,16.186043,18.691419,15.592895,5.536319,-0.708284,2.660840,0.125113
0.005000,16.213488,18.694898,15.620559,5.532894,-0.685064,4.643934,0.127116
0.005000,16.240908,18.698431,15.648206,5.529251,-0.728590,-8.705127,0.129133
0.005000,16.268302,18.702016,15.675834,5.525597,-0.730747,-0.431552,0.131166
0.005000,16.295672,18.705656,15.703444,5.522094,-0.700633,6.022995,0.133214
0.005000,16.323016,18.709349,15.731037,5.518533,-0.712127,-2.298951,0.135278
0.005000,16.350334,18.713096,15.758611,5.514846,-0.737546,-5.083837,0.137357
0.005000,16.377627,18.716897,15.786167,5.511148,-0.739605,-0.411661,0.139452
0.005000,16.404894,18.720754,15.813705,5.507666,-0.696233,8.674337,0.141562
0.005000,16.432134,18.724666,15.841225,5.503989,-0.735417,-7.836792,0.143688
0.005000,16.459348,18.728633,15.868726,5.500259,-0.746153,-2.147240,0.145829
0.005000,16.486534,18.732656,15.896209,5.496530,-0.745722,0.086265,0.147987
0.005000,16.513695,18.736735,15.923674,5.493031,-0.699761,9.192146,0.150160
0.005000,16.540828,18.740870,15.951120,5.489269,-0.752490,-10.545678,0.152349
0.005000,16.567933,18.745063,15.978548,5.485497,-0.754342,-0.370488,0.154554
0.005000,16.595011,18.749312,16.005957,5.481767,-0.746042,1.659925,0.156774
0.005000,16.622061,18.753619,16.033348,5.478182,-0.717061,5.796286,0.159011
0.005000,16.649083,18.757983,16.060719,5.474380,-0.760333,-8.654485,0.161264
0.005000,16.676075,18.762406,16.088072,5.470570,-0.762039,-0.341089,0.163533
0.005000,16.703040,18.766887,16.115406,5.466824,-0.749145,2.578697,0.165818
0.005000,16.729976,18.771426,16.142722,5.463171,-0.730634,3.702239,0.168119
0.005000,16.756882,18.776025,16.170019,5.459333,-0.767625,-7.398224,0.170436
0.005000,16.783759,18.780683,16.197296,5.455487,-0.769164,-0.307687,0.172769
0.005000,16.810606,18.785400,16.224555,5.451713,-0.754795,2.873766,0.175119
0.005000,16.837424,18.790178,16.251795,5.448010,-0.740540,2.850892,0.177485
0.005000,16.864211,18.795016,16.279016,5.444139,-0.774281,-6.748050,0.179867
0.005000,16.890968,18.799914,16.306217,5.440261,-0.775631,-0.269984,0.182266
0.005000,16.917694,18.804873,16.333399,5.436447,-0.762695,2.587182,0.184681
0.005000,16.944390,18.809894,16.360563,5.432713,-0.746887,3.161436,0.187112
0.005000,16.971054,18.814976,16.387707,5.428812,-0.780209,-6.664302,0.189560
0.005000,16.997686,18.820120,16.414831,5.424905,-0.781347,-0.227685,0.192025
0.005000,17.024287,18.825326,16.441937,5.421042,-0.772488,1.771878,0.194506
0.005000,17.050856,18.830594,16.469023,5.417293,-0.749832,4.531305,0.197003
0.005000,17.077392,18.835925,16.496090,5.413367,-0.785314,-7.096459,0.199518
0.005000,17.103896,18.841319,16.523137,5.409436,-0.786216,-0.180503,0.202048
0.005000,17.130367,18.846777,16.550165,5.405517,-0.783759,0.491554,0.204596
0.005000,17.156806,18.852298,16.577174,5.401769,-0.749577,6.836339,0.207160
0.005000,17.183211,18.857883,16.604163,5.397821,-0.789493,-7.983224,0.209741
0.005000,17.209582,18.863533,16.631132,5.393871,-0.790134,-0.128167,0.212339
0.005000,17.235918,18.869247,16.658082,5.389917,-0.790698,-0.112840,0.214953
0.005000,17.262222,18.875026,16.685012,5.386132,-0.757043,6.731064,0.217584
0.005000,17.288490,18.880870,16.711923,5.382196,-0.787306,-6.052576,0.220232
0.005000,17.314724,18.886779,16.738814,5.378231,-0.792991,-1.137142,0.222897
0.005000,17.340923,18.892754,16.765686,5.374264,-0.793260,-0.053730,0.225578
0.005000,17.367086,18.898795,16.792538,5.370407,-0.771559,4.340103,0.228276
0.005000,17.393215,18.904903,16.819370,5.366511,-0.779124,-1.512823,0.230991
0.005000,17.419307,18.911077,16.846183,5.362538,-0.794676,-3.110403,0.233723
0.005000,17.445363,18.917318,16.872976,5.358564,-0.794620,0.011059,0.236472
0.005000,17.471382,18.923627,16.899749,5.354635,-0.785952,1.733675,0.239238
0.005000,17.497365,18.930002,16.926503,5.350792,-0.768590,3.472396,0.242020
0.005000,17.523311,18.936446,16.953237,5.346816,-0.795070,-5.295939,0.244820
0.005000,17.549220,18.942957,16.979951,5.342843,-0.794661,0.081699,0.247636
0.005000,17.575090,18.949537,17.006646,5.338872,-0.794153,0.101645,0.250469
0.005000,17.600924,18.956185,17.033321,5.335038,-0.766949,5.440698,0.253319
0.005000,17.626719,18.962903,17.059976,5.331094,-0.788628,-4.335806,0.256186
0.005000,17.652476,18.969689,17.086612,5.327128,-0.793262,-0.926706,0.259070
0.005000,17.678193,18.976545,17.113228,5.323166,-0.792363,0.179755,0.261970
0.005000,17.703872,18.983470,17.139824,5.319262,-0.780866,2.299494,0.264888
0.005000,17.729512,18.990466,17.166401,5.315401,-0.772115,1.750144,0.267822
0.005000,17.755112,18.997531,17.192958,5.311450,-0.790301,-3.637158,0.270773
0.005000,17.780672,19.004668,17.219496,5.307505,-0.788981,0.263917,0.273741
0.005000,17.806192,19.011874,17.246014,5.303567,-0.787545,0.287239,0.276725
0.005000,17.831672,19.019152,17.272512,5.299744,-0.764577,4.593531,0.279726
0.005000,17.857110,19.026501,17.298992,5.295841,-0.780629,-3.210359,0.282744
0.005000,17.882508,19.033922,17.325451,5.291922,-0.783885,-0.651151,0.285779
0.005000,17.907865,19.041414,17.351891,5.288012,-0.781990,0.378924,0.288830
0.005000,17.933179,19.048978,17.378312,5.284137,-0.775010,1.396116,0.291898
0.005000,17.958452,19.056615,17.404714,5.280337,-0.759881,3.025741,0.294982
0.005000,17.983683,19.064324,17.431096,5.276453,-0.776954,-3.414614,0.298083
0.005000,18.008872,19.072105,17.457459,5.272580,-0.774572,0.476504,0.301201
0.005000,18.034017,19.079960,17.483802,5.268719,-0.772056,0.503140,0.304335
0.005000,18.059119,19.087888,17.510127,5.264928,-0.758291,2.753021,0.307485
0.005000,18.084179,19.095889,17.536433,5.261136,-0.758465,-0.034888,0.310652
0.005000,18.109194,19.103964,17.562719,5.257310,-0.765173,-1.341618,0.313835
0.005000,18.134166,19.112113,17.588987,5.253499,-0.762134,0.607790,0.317034
0.005000,18.159093,19.120336,17.615235,5.249704,-0.758954,0.636153,0.320249
0.005000,18.183976,19.128634,17.641465,5.245996,-0.741633,3.464059,0.323481
0.005000,18.208814,19.137006,17.667676,5.242243,-0.750619,-1.797154,0.326728
0.005000,18.233607,19.145453,17.693869,5.238493,-0.750097,0.104329,0.329992
0.005000,18.258355,19.153974,17.720043,5.234761,-0.746361,0.747363,0.333271
0.005000,18.283057,19.162571,17.746198,5.231053,-0.741628,0.946414,0.336567
0.005000,18.307713,19.171244,17.772335,5.227423,-0.725980,3.129762,0.339878
0.005000,18.332323,19.179992,17.798454,5.223744,-0.735846,-1.973268,0.343205
0.005000,18.356887,19.188816,17.824554,5.220086,-0.731530,0.863293,0.346547
