dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,24.639389,18.048793,28.912988,5.703832,-4.707812,-52.258203,4.739942
0.005000,24.640170,18.020409,28.941383,5.678983,-4.969683,-52.374103,4.739857
0.005000,24.640945,17.992155,28.969647,5.652822,-5.232313,-52.526066,4.739756
0.005000,24.641713,17.964039,28.997774,5.625344,-5.495481,-52.633527,4.739640
0.005000,24.642474,17.936067,29.025756,5.596549,-5.759008,-52.705540,4.739508
0.005000,24.643226,17.908245,29.053589,5.566432,-6.023401,-52.878471,4.739362
0.005000,24.643971,17.880580,29.081263,5.534990,-6.288420,-53.003857,4.739202
0.005000,24.644706,17.853079,29.108775,5.502223,-6.553495,-53.015091,4.739027
0.005000,24.645431,17.825748,29.136115,5.468124,-6.819743,-53.249517,4.738839
0.005000,24.646147,17.798594,29.163279,5.432693,-7.086247,-53.300749,4.738637
0.005000,24.646852,17.771623,29.190258,5.395927,-7.353032,-53.357021,4.738422
0.005000,24.647547,17.744843,29.217047,5.357822,-7.621031,-53.599893,4.738194
0.005000,24.648230,17.718260,29.243639,5.318380,-7.888531,-53.499851,4.737954
0.005000,24.648901,17.691880,29.270027,5.277591,-8.157692,-53.832221,4.737703
0.005000,24.649560,17.665711,29.296205,5.235460,-8.426247,-53.711042,4.737439
0.005000,24.650207,17.639760,29.322164,5.191980,-8.696062,-53.963094,4.737165
0.005000,24.650841,17.614032,29.347900,5.147149,-8.966188,-54.025220,4.736880
0.005000,24.651461,17.588534,29.373405,5.100969,-9.235970,-53.956368,4.736585
0.005000,24.652069,17.563275,29.398672,5.053431,-9.507529,-54.311728,4.736280
0.005000,24.652663,17.538259,29.423695,5.004537,-9.778765,-54.247262,4.735966
0.005000,24.653243,17.513494,29.448466,4.954288,-10.049892,-54.225301,4.735643
0.005000,24.653809,17.488987,29.472980,4.902676,-10.322357,-54.493057,4.735311
0.005000,24.654360,17.464745,29.497228,4.849702,-10.594910,-54.510583,4.734972
0.005000,24.654898,17.440774,29.521205,4.795363,-10.867691,-54.556294,4.734625
0.005000,24.655420,17.417082,29.544903,4.739659,-11.140824,-54.626554,4.734272
0.005000,24.655929,17.393674,29.568316,4.682587,-11.414295,-54.694137,4.733912
0.005000,24.656422,17.370559,29.591437,4.624147,-11.688090,-54.758980,4.733546
0.005000,24.656901,17.347742,29.614259,4.564336,-11.962195,-54.821020,4.733175
0.005000,24.657364,17.325230,29.636776,4.503376,-12.191972,-45.955457,4.732799
0.005000,24.657813,17.303025,29.658985,4.441904,-12.294358,-20.477237,4.732418
0.005000,24.658248,17.281128,29.680887,4.380336,-12.313690,-3.866327,4.732034
0.005000,24.658668,17.259539,29.702480,4.318672,-12.332776,-3.817144,4.731646
0.005000,24.659074,17.238258,29.723765,4.256914,-12.351572,-3.759215,4.731255
0.005000,24.659465,17.217286,29.744740,4.195068,-12.369177,-3.521109,4.730861
0.005000,24.659843,17.196624,29.765406,4.133126,-12.388370,-3.838473,4.730464
0.005000,24.660207,17.176272,29.785761,4.071094,-12.406479,-3.621827,4.730066
0.005000,24.660557,17.156230,29.805806,4.008980,-12.422801,-3.264430,4.729666
0.005000,24.660894,17.136499,29.825540,3.946772,-12.441666,-3.773051,4.729264
0.005000,24.661218,17.117079,29.844962,3.884483,-12.457830,-3.232814,4.728862
0.005000,24.661529,17.097971,29.864073,3.822106,-12.475351,-3.504215,4.728459
0.005000,24.661827,17.079175,29.882871,3.759650,-12.491197,-3.169091,4.728056
0.005000,24.662113,17.060692,29.901357,3.697107,-12.508623,-3.485244,4.727654
0.005000,24.662387,17.042522,29.919529,3.634491,-12.523072,-2.889778,4.727251
0.005000,24.662648,17.024665,29.937388,3.571791,-12.540117,-3.408962,4.726850
0.005000,24.662899,17.007121,29.954933,3.509013,-12.555570,-3.090672,4.726450
0.005000,24.663138,16.989892,29.972164,3.446162,-12.570137,-2.913365,4.726051
0.005000,24.663365,16.972978,29.989080,3.383236,-12.585186,-3.009891,4.725654
0.005000,24.663582,16.956378,30.005681,3.320235,-12.600251,-3.013011,4.725259
0.005000,24.663789,16.940093,30.021967,3.257162,-12.614586,-2.866871,4.724867
0.005000,24.663985,16.924124,30.037937,3.194019,-12.628669,-2.816551,4.724478
0.005000,24.664171,16.908471,30.053591,3.130806,-12.642500,-2.766390,4.724091
0.005000,24.664348,16.893135,30.068929,3.067526,-12.656082,-2.716372,4.723708
0.005000,24.664515,16.878115,30.083950,3.004179,-12.669415,-2.666480,4.723328
0.005000,24.664673,16.863412,30.098654,2.940766,-12.682498,-2.616697,4.722953
0.005000,24.664822,16.849026,30.113040,2.877290,-12.695333,-2.567007,4.722581
0.005000,24.664963,16.834958,30.127109,2.813750,-12.707920,-2.517394,4.722214
0.005000,24.665096,16.821208,30.140860,2.750153,-12.719482,-2.312300,4.721852
0.005000,24.665220,16.807776,30.154292,2.686494,-12.731781,-2.459852,4.721495
0.005000,24.665337,16.794663,30.167406,2.622774,-12.743975,-2.438859,4.721143
0.005000,24.665447,16.781868,30.180201,2.558999,-12.755056,-2.216070,4.720796
0.005000,24.665550,16.769393,30.192677,2.495171,-12.765447,-2.078188,4.720455
0.005000,24.665646,16.757237,30.204833,2.431282,-12.777789,-2.468445,4.720120
0.005000,24.665736,16.745400,30.216670,2.367350,-12.786526,-1.747403,4.719792
0.005000,24.665819,16.733884,30.228187,2.303356,-12.798713,-2.437417,4.719469
0.005000,24.665896,16.722688,30.239383,2.239322,-12.806805,-1.618337,4.719153
0.005000,24.665968,16.711812,30.250259,2.175230,-12.818386,-2.316215,4.718844
0.005000,24.666035,16.701256,30.260815,2.111098,-12.826362,-1.595360,4.718542
0.005000,24.666096,16.691022,30.271049,2.046917,-12.836195,-1.966430,4.718248
0.005000,24.666153,16.681109,30.280963,1.982690,-12.845461,-1.853286,4.717960
0.005000,24.666205,16.671517,30.290555,1.918422,-12.853625,-1.632774,4.717680
0.005000,24.666253,16.662246,30.299826,1.854115,-12.861424,-1.559907,4.717408
0.005000,24.666297,16.653298,30.308774,1.789764,-12.870257,-1.766462,4.717144
0.005000,24.666337,16.644671,30.317401,1.725374,-12.877946,-1.537797,4.716888
0.005000,24.666373,16.636366,30.325706,1.660947,-12.885381,-1.487053,4.716640
0.005000,24.666406,16.628383,30.333690,1.596711,-12.847230,7.630251,4.716401
0.005000,24.666436,16.620716,30.341356,1.533315,-12.679228,33.600308,4.716170
0.005000,24.666463,16.613360,30.348712,1.471182,-12.426620,50.521572,4.715947
0.005000,24.666487,16.606309,30.355764,1.410314,-12.173602,50.603574,4.715733
0.005000,24.666509,16.599555,30.362517,1.350713,-11.920191,50.682342,4.715527
0.005000,24.666529,16.593093,30.368979,1.292381,-11.666401,50.757947,4.715328
0.005000,24.666546,16.586917,30.375156,1.235322,-11.411669,50.946385,4.715138
0.005000,24.666562,16.581019,30.381053,1.179537,-11.157042,50.925459,4.714956
0.005000,24.666576,16.575394,30.386679,1.125023,-10.902730,50.862452,4.714782
0.005000,24.666588,16.570035,30.392037,1.071786,-10.647583,51.029393,4.714615
0.005000,24.666599,16.564936,30.397137,1.019833,-10.390560,51.404477,4.714456
0.005000,24.666609,16.560090,30.401982,0.969153,-10.135959,50.920327,4.714305
0.005000,24.666617,16.555491,30.406581,0.919754,-9.879719,51.247892,4.714160
0.005000,24.666625,16.551133,30.410939,0.871644,-9.622069,51.530021,4.714023
0.005000,24.666631,16.547009,30.415063,0.824808,-9.367191,50.975533,4.713893
0.005000,24.666637,16.543113,30.418960,0.779269,-9.107852,51.867821,4.713770
0.005000,24.666642,16.539438,30.422635,0.735003,-8.853110,50.948438,4.713654
0.005000,24.666646,16.535978,30.426095,0.692036,-8.593374,51.947166,4.713544
0.005000,24.666649,16.532726,30.429347,0.650348,-8.337603,51.154178,4.713441
0.005000,24.666652,16.529676,30.432396,0.609955,-8.078695,51.781667,4.713343
0.005000,24.666655,16.526822,30.435251,0.570851,-7.820794,51.580155,4.713252
0.005000,24.666657,16.524157,30.437916,0.533034,-7.563414,51.476074,4.713167
0.005000,24.666659,16.521674,30.440398,0.496515,-7.303710,51.940683,4.713088
0.005000,24.666661,16.519368,30.442705,0.461285,-7.045980,51.546062,4.713014
0.005000,24.666662,16.517231,30.444842,0.427347,-6.787689,51.658255,4.712945
0.005000,24.666663,16.515257,30.446815,0.394704,-6.528556,51.826502,4.712882
0.005000,24.666664,16.513441,30.448632,0.363360,-6.268898,51.931725,4.712823
0.005000,24.666664,16.511774,30.450298,0.333305,-6.010888,51.601929,4.712770
0.005000,24.666665,16.510251,30.451821,0.304547,-5.751723,51.833029,4.712721
0.005000,24.666665,16.508866,30.453207,0.277084,-5.492474,51.849736,4.712676
0.005000,24.666666,16.507611,30.454461,0.250919,-5.233002,51.894421,4.712635
0.005000,24.666666,16.506481,30.455591,0.226054,-4.973138,51.972854,4.712599
0.005000,24.666666,16.505469,30.456604,0.202482,-4.714379,51.751838,4.712566
0.005000,24.666666,16.504568,30.457505,0.180207,-4.454862,51.903390,4.712537
0.005000,24.666666,16.503771,30.458301,0.159231,-4.195295,51.913412,4.712511
0.005000,24.666667,16.503074,30.458999,0.139552,-3.935683,51.922300,4.712489
0.005000,24.666667,16.502468,30.459605,0.121172,-3.676033,51.930123,4.712469
0.005000,24.666667,16.501947,30.460125,0.104091,-3.416348,51.936950,4.712452
0.005000,24.666667,16.501506,30.460567,0.088307,-3.156634,51.942847,4.712438
0.005000,24.666667,16.501137,30.460936,0.073823,-2.896894,51.947883,4.712426
0.005000,24.666667,16.500834,30.461239,0.060637,-2.637133,51.952127,4.712416
0.005000,24.666667,16.500590,30.461483,0.048750,-2.377355,51.955646,4.712408
0.005000,24.666667,16.500399,30.461674,0.038163,-2.117563,51.958508,4.712402
0.005000,24.666667,16.500255,30.461818,0.028874,-1.857759,51.960782,4.712397
0.005000,24.666667,16.500150,30.461922,0.020884,-1.597946,51.962534,4.712394
0.005000,24.666667,16.500079,30.461993,0.014193,-1.338127,51.963835,4.712392
0.005000,24.666667,16.500035,30.462037,0.008802,-1.078303,51.964750,4.712390
0.005000,24.666667,16.500012,30.462061,0.004710,-0.818476,51.965350,4.712389
0.005000,24.666667,16.500002,30.462070,0.001916,-0.558648,51.965701,4.712389
0.005000,24.666667,16.500000,30.462073,0.000422,-0.298819,51.965869,4.712389
0.005000,24.666667,16.500000,30.462073,0.000000,-0.084452,42.873346,4.712389
