dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,12.964001,17.470119,8.566203,6.252942,-1.611999,0.464954,5.832705
0.005000,12.992104,17.456509,8.597428,6.244894,-1.609718,0.456303,5.831655
0.005000,13.020156,17.442888,8.628612,6.236856,-1.607482,0.447122,5.830640
0.005000,13.048158,17.429256,8.659756,6.228830,-1.605295,0.437430,5.829659
0.005000,13.076111,17.415615,8.690860,6.220814,-1.603159,0.427248,5.828713
0.005000,13.104016,17.401965,8.721924,6.212809,-1.601076,0.416596,5.827801
0.005000,13.131872,17.388308,8.752948,6.204813,-1.599048,0.405492,5.826923
0.005000,13.159681,17.374645,8.783932,6.196828,-1.597079,0.393956,5.826080
0.005000,13.187443,17.360977,8.814877,6.188852,-1.595168,0.382006,5.825270
0.005000,13.215158,17.347304,8.845781,6.180885,-1.593320,0.369661,5.824495
0.005000,13.242827,17.333627,8.876646,6.172928,-1.591535,0.356939,5.823754
0.005000,13.270451,17.319948,8.907471,6.164979,-1.589816,0.343857,5.823047
0.005000,13.298030,17.306268,8.938256,6.157038,-1.588164,0.330434,5.822374
0.005000,13.325564,17.292588,8.969001,6.149105,-1.586581,0.316687,5.821735
0.005000,13.353054,17.278907,8.999707,6.141180,-1.585067,0.302633,5.821130
0.005000,13.380500,17.265229,9.030374,6.133261,-1.583626,0.288289,5.820559
0.005000,13.407904,17.251553,9.061000,6.125350,-1.582258,0.273671,5.820022
0.005000,13.435265,17.237880,9.091588,6.117445,-1.580964,0.258796,5.819518
0.005000,13.462584,17.224212,9.122135,6.109547,-1.579745,0.243681,5.819049
0.005000,13.489862,17.210548,9.152644,6.101654,-1.578604,0.228341,5.818613
0.005000,13.517099,17.196892,9.183112,6.093766,-1.577540,0.212792,5.818211
0.005000,13.544295,17.183242,9.213542,6.085883,-1.576554,0.197050,5.817843
0.005000,13.571452,17.169601,9.243932,6.078005,-1.575649,0.181131,5.817509
0.005000,13.598568,17.155968,9.274282,6.070131,-1.574823,0.165049,5.817208
0.005000,13.625646,17.142346,9.304594,6.062260,-1.574079,0.148821,5.816942
0.005000,13.652685,17.128734,9.334866,6.054393,-1.573417,0.132461,5.816708
0.005000,13.679686,17.115135,9.365098,6.046529,-1.572837,0.115985,5.816509
0.005000,13.706650,17.101548,9.395292,6.038667,-1.572340,0.099407,5.816343
0.005000,13.733576,17.087974,9.425446,6.030808,-1.571926,0.082742,5.816211
0.005000,13.760466,17.074416,9.455560,6.022950,-1.571596,0.066005,5.816113
0.005000,13.787320,17.060873,9.485636,6.015093,-1.571350,0.049210,5.816048
0.005000,13.814138,17.047346,9.515672,6.007237,-1.571188,0.032373,5.816017
0.005000,13.840920,17.033836,9.545669,5.999382,-1.571111,0.015508,5.816020
0.005000,13.867668,17.020345,9.575627,5.991526,-1.571118,-0.001371,5.816056
0.005000,13.894382,17.006873,9.605545,5.983670,-1.571209,-0.018249,5.816126
0.005000,13.921061,16.993421,9.635424,5.975813,-1.571385,-0.035111,5.816230
0.005000,13.947707,16.979990,9.665264,5.967955,-1.571644,-0.051943,5.816367
0.005000,13.974320,16.966580,9.695064,5.960095,-1.571988,-0.068730,5.816538
0.005000,14.000901,16.953194,9.724826,5.952233,-1.572415,-0.085458,5.816743
0.005000,14.027449,16.939830,9.754547,5.944368,-1.572926,-0.102111,5.816981
0.005000,14.053966,16.926492,9.784230,5.936501,-1.573519,-0.118676,5.817253
0.005000,14.080451,16.913178,9.813873,5.928630,-1.574195,-0.135137,5.817559
0.005000,14.106905,16.899891,9.843477,5.920755,-1.574952,-0.151479,5.817899
0.005000,14.133329,16.886631,9.873041,5.912876,-1.575791,-0.167688,5.818272
0.005000,14.159723,16.873399,9.902566,5.904992,-1.576709,-0.183747,5.818680
0.005000,14.186087,16.860196,9.932052,5.897104,-1.577708,-0.199643,5.819121
0.005000,14.212422,16.847022,9.961498,5.889210,-1.578784,-0.215359,5.819595
0.005000,14.238728,16.833879,9.990904,5.881310,-1.579939,-0.230880,5.820104
0.005000,14.265006,16.820768,10.020271,5.873404,-1.581170,-0.246191,5.820647
0.005000,14.291256,16.807689,10.049599,5.865492,-1.582476,-0.261275,5.821223
0.005000,14.317477,16.794643,10.078887,5.857573,-1.583857,-0.276116,5.821833
0.005000,14.343672,16.781631,10.108135,5.849646,-1.585310,-0.290698,5.822478
0.005000,14.369840,16.768655,10.137343,5.841712,-1.586835,-0.305005,5.823156
0.005000,14.395981,16.755714,10.166512,5.833770,-1.588430,-0.319019,5.823869
0.005000,14.422095,16.742809,10.195641,5.825819,-1.590094,-0.332725,5.824615
0.005000,14.448184,16.729943,10.224731,5.817860,-1.591824,-0.346104,5.825396
0.005000,14.474248,16.717114,10.253780,5.809892,-1.593620,-0.359139,5.826210
0.005000,14.500286,16.704325,10.282790,5.801915,-1.595479,-0.371813,5.827059
0.005000,14.526300,16.691576,10.311759,5.793928,-1.597400,-0.384108,5.827943
0.005000,14.552289,16.678868,10.340689,5.785931,-1.599380,-0.396006,5.828860
0.005000,14.578254,16.666202,10.369579,5.777924,-1.601417,-0.407487,5.829812
0.005000,14.604195,16.653579,10.398428,5.769906,-1.603510,-0.418533,5.830798
0.005000,14.630113,16.640999,10.427237,5.761878,-1.605655,-0.429126,5.831818
0.005000,14.656007,16.628463,10.456007,5.753839,-1.607852,-0.439245,5.832873
0.005000,14.681879,16.615973,10.484736,5.745788,-1.610096,-0.448871,5.833963
0.005000,14.707728,16.603529,10.513424,5.737726,-1.612386,-0.457983,5.835087
0.005000,14.733555,16.591132,10.542073,5.729653,-1.614719,-0.466563,5.836246
0.005000,14.759360,16.578783,10.570680,5.721567,-1.617092,-0.474587,5.837439
0.005000,14.785144,16.566483,10.599248,5.713470,-1.619502,-0.482037,5.838667
0.005000,14.810906,16.554232,10.627774,5.705360,-1.621946,-0.488890,5.839930
0.005000,14.836647,16.542031,10.656261,5.697238,-1.624422,-0.495125,5.841227
0.005000,14.862368,16.529882,10.684706,5.689103,-1.626926,-0.500719,5.842559
0.005000,14.888068,16.517784,10.713111,5.680957,-1.629332,-0.481340,5.843927
0.005000,14.913747,16.505740,10.741475,5.672798,-1.631782,-0.489860,5.845329
0.005000,14.939407,16.493749,10.769798,5.664625,-1.634550,-0.553689,5.846766
0.005000,14.965047,16.481813,10.798080,5.656439,-1.637132,-0.516300,5.848239
0.005000,14.990668,16.469933,10.826321,5.648241,-1.639723,-0.518369,5.849746
0.005000,15.016269,16.458108,10.854522,5.640029,-1.642322,-0.519659,5.851289
0.005000,15.041852,16.446341,10.882681,5.631804,-1.644922,-0.520145,5.852867
0.005000,15.067416,16.434632,10.910798,5.623567,-1.647521,-0.519805,5.854480
0.005000,15.092961,16.422982,10.938875,5.615316,-1.650114,-0.518611,5.856129
0.005000,15.118488,16.411391,10.966910,5.607053,-1.652697,-0.516541,5.857813
0.005000,15.143997,16.399861,10.994904,5.598776,-1.655265,-0.513566,5.859533
0.005000,15.169489,16.388392,11.022857,5.590487,-1.657813,-0.509663,5.861288
0.005000,15.194962,16.376986,11.050768,5.582186,-1.660337,-0.504806,5.863078
0.005000,15.220419,16.365642,11.078637,5.573871,-1.662832,-0.498967,5.864905
0.005000,15.245858,16.354363,11.106465,5.565545,-1.665293,-0.492121,5.866767
0.005000,15.271280,16.343147,11.134251,5.557206,-1.667714,-0.484242,5.868664
0.005000,15.296685,16.331998,11.161995,5.548856,-1.670091,-0.475302,5.870598
0.005000,15.322074,16.320915,11.189697,5.540494,-1.672417,-0.465274,5.872567
0.005000,15.347446,16.309899,11.217358,5.532120,-1.674688,-0.454133,5.874572
0.005000,15.372803,16.298950,11.244977,5.523736,-1.676897,-0.441851,5.876613
0.005000,15.398142,16.288071,11.272553,5.515341,-1.679039,-0.428401,5.878690
0.005000,15.423467,16.277261,11.300088,5.506935,-1.681108,-0.413757,5.880804
0.005000,15.448775,16.266522,11.327581,5.498520,-1.683097,-0.397890,5.882953
0.005000,15.474068,16.255854,11.355031,5.490095,-1.685001,-0.380776,5.885138
0.005000,15.499345,16.245258,11.382439,5.481661,-1.686813,-0.362386,5.887360
0.005000,15.524607,16.234735,11.409806,5.473218,-1.688526,-0.342695,5.889617
0.005000,15.549854,16.224285,11.437129,5.464767,-1.690135,-0.321676,5.891911
0.005000,15.575085,16.213910,11.464411,5.456309,-1.691631,-0.299303,5.894241
0.005000,15.600302,16.203611,11.491650,5.447844,-1.693009,-0.275551,5.896607
0.005000,15.625504,16.193387,11.518847,5.439373,-1.694261,-0.250394,5.899010
0.005000,15.650692,16.183240,11.546002,5.430896,-1.695380,-0.223808,5.901449
0.005000,15.675865,16.173171,11.573114,5.422414,-1.696359,-0.195768,5.903924
0.005000,15.701023,16.163181,11.600183,5.413928,-1.697190,-0.166250,5.906436
0.005000,15.726168,16.153269,11.627210,5.405439,-1.697866,-0.135232,5.908984
0.005000,15.751298,16.143438,11.654195,5.396947,-1.698380,-0.102691,5.911569
0.005000,15.776414,16.133688,11.681137,5.388453,-1.698723,-0.068605,5.914190
0.005000,15.801516,16.124019,11.708037,5.379959,-1.698887,-0.032954,5.916847
0.005000,15.826604,16.114432,11.734895,5.371465,-1.698866,0.004283,5.919541
0.005000,15.851678,16.104929,11.761709,5.362971,-1.698650,0.043125,5.922271
0.005000,15.876739,16.095509,11.788482,5.354482,-1.697893,0.151464,5.925037
0.005000,15.901786,16.086174,11.815212,5.345995,-1.697398,0.098996,5.927840
0.005000,15.926819,16.076925,11.841899,5.337511,-1.696808,0.118013,5.930679
0.005000,15.951839,16.067761,11.868545,5.329032,-1.695738,0.213918,5.933555
0.005000,15.976846,16.058685,11.895147,5.320560,-1.694433,0.261011,5.936467
0.005000,16.001839,16.049696,11.921708,5.312096,-1.692884,0.309799,5.939415
0.005000,16.026819,16.040795,11.948226,5.303640,-1.691083,0.360290,5.942399
0.005000,16.051785,16.031984,11.974702,5.295195,-1.689021,0.412493,5.945420
0.005000,16.076739,16.023262,12.001136,5.286762,-1.686688,0.466414,5.948477
0.005000,16.101680,16.014631,12.027527,5.278341,-1.684078,0.522057,5.951570
0.005000,16.126607,16.006092,12.053877,5.269935,-1.681181,0.579425,5.954698
0.005000,16.151521,15.997644,12.080185,5.261545,-1.677988,0.638517,5.957863
0.005000,16.176423,15.989289,12.106451,5.253173,-1.674492,0.699333,5.961064
0.005000,16.201312,15.981027,12.132675,5.244820,-1.670682,0.761868,5.964300
0.005000,16.226187,15.972859,12.158857,5.236487,-1.666552,0.826116,5.967573
0.005000,16.251048,15.964787,12.184996,5.227649,-1.767609,-20.211366,5.970880
0.005000,16.275888,15.956812,12.211084,5.217767,-1.976321,-41.742387,5.974222
0.005000,16.300703,15.948938,12.237119,5.206834,-2.186643,-42.064550,5.977597
0.005000,16.325487,15.941165,12.263093,5.194858,-2.395256,-41.722456,5.981006
0.005000,16.350236,15.933497,12.289002,5.181847,-2.602166,-41.382001,5.984446
0.005000,16.374943,15.925935,12.314841,5.167810,-2.807384,-41.043642,5.987917
0.005000,16.399605,15.918481,12.340605,5.152755,-3.010923,-40.707831,5.991418
0.005000,16.424216,15.911137,12.366288,5.136691,-3.212798,-40.375016,5.994947
0.005000,16.448771,15.903904,12.391886,5.119626,-3.413026,-40.045636,5.998505
0.005000,16.473265,15.896784,12.417394,5.101568,-3.611627,-39.720122,6.002089
0.005000,16.497693,15.889778,12.442807,5.082525,-3.808621,-39.398891,6.005699
0.005000,16.522050,15.882888,12.468119,5.062505,-4.004033,-39.082345,6.009333
0.005000,16.546330,15.876115,12.493327,5.041515,-4.197887,-38.770870,6.012990
0.005000,16.570530,15.869460,12.518425,5.019564,-4.390212,-38.464829,6.016669
0.005000,16.594643,15.862925,12.543408,4.996659,-4.581034,-38.164565,6.020368
0.005000,16.618665,15.856510,12.568272,4.972807,-4.770386,-37.870393,6.024087
0.005000,16.642592,15.850216,12.593012,4.948016,-4.958299,-37.582602,6.027825
0.005000,16.666417,15.844044,12.617624,4.922292,-5.144807,-37.301446,6.031578
0.005000,16.690135,15.837994,12.642102,4.895642,-5.329942,-37.027151,6.035347
0.005000,16.713743,15.832068,12.666442,4.868073,-5.513742,-36.759904,6.039130
0.005000,16.737235,15.826265,12.690640,4.839592,-5.696241,-36.499853,6.042925
0.005000,16.760606,15.820587,12.714691,4.810205,-5.877477,-36.247108,6.046732
0.005000,16.783851,15.815032,12.738591,4.779917,-6.057485,-36.001735,6.050547
0.005000,16.806966,15.809602,12.762334,4.748722,-6.239077,-36.318419,6.054371
0.005000,16.829945,15.804297,12.785918,4.716633,-6.417716,-35.727731,6.058201
0.005000,16.852783,15.799116,12.809336,4.683674,-6.591916,-34.839914,6.062036
0.005000,16.875475,15.794060,12.832585,4.649836,-6.767542,-35.125324,6.065874
0.005000,16.898018,15.789128,12.855661,4.615125,-6.942133,-34.918142,6.069713
0.005000,16.920405,15.784320,12.878558,4.579527,-7.119715,-35.516295,6.073553
0.005000,16.942632,15.779636,12.901274,4.543041,-7.297047,-35.466462,6.077391
0.005000,16.964694,15.775074,12.923802,4.505730,-7.462250,-33.040615,6.081226
0.005000,16.986586,15.770635,12.946140,4.467564,-7.633231,-34.196237,6.085056
0.005000,17.008304,15.766318,12.968283,4.428481,-7.816653,-36.684424,6.088879
0.005000,17.029842,15.762123,12.990225,4.388583,-7.979474,-32.564172,6.092694
0.005000,17.051196,15.758047,13.011965,4.347863,-8.144103,-32.925838,6.096499
0.005000,17.072360,15.754091,13.033496,4.306198,-8.332944,-37.768241,6.100293
0.005000,17.093331,15.750253,13.054815,4.263771,-8.485372,-30.485523,6.104073
0.005000,17.114102,15.746533,13.075917,4.220461,-8.661960,-35.317652,6.107838
0.005000,17.134670,15.742928,13.096798,4.176289,-8.834409,-34.489767,6.111586
0.005000,17.155030,15.739439,13.117455,4.131315,-8.994895,-32.097086,6.115315
0.005000,17.175176,15.736063,13.137882,4.085432,-9.176643,-36.349617,6.119024
0.005000,17.195105,15.732800,13.158076,4.038764,-9.333590,-31.389413,6.122711
0.005000,17.214810,15.729647,13.178032,3.991211,-9.510600,-35.402056,6.126375
0.005000,17.234288,15.726604,13.197746,3.942811,-9.679979,-33.875795,6.130012
0.005000,17.253534,15.723668,13.217214,3.893633,-9.835571,-31.118440,6.133623
0.005000,17.272541,15.720839,13.236431,3.843463,-10.034108,-39.707453,6.137205
0.005000,17.291307,15.718114,13.255394,3.792570,-10.178534,-28.885011,6.140756
0.005000,17.309827,15.715491,13.274098,3.740822,-10.349472,-34.187765,6.144274
0.005000,17.328094,15.712970,13.292539,3.688140,-10.536423,-37.390033,6.147759
0.005000,17.346105,15.710547,13.310712,3.634642,-10.699648,-32.645162,6.151208
0.005000,17.363858,15.708221,13.328616,3.580812,-10.766065,-13.283425,6.154620
0.005000,17.381351,15.705990,13.346252,3.527121,-10.738174,5.578333,6.157994
0.005000,17.398587,15.703850,13.363620,3.473581,-10.708033,6.028164,6.161329
0.005000,17.415565,15.701799,13.380721,3.420187,-10.678720,5.862601,6.164626
0.005000,17.432284,15.699835,13.397556,3.366936,-10.650191,5.705830,6.167883
0.005000,17.448746,15.697955,13.414125,3.313824,-10.622400,5.558077,6.171100
0.005000,17.464951,15.696157,13.430429,3.260848,-10.595303,5.419547,6.174276
0.005000,17.480899,15.694439,13.446469,3.208003,-10.568851,5.290424,6.177410
0.005000,17.496590,15.692797,13.462245,3.155288,-10.542996,5.170872,6.180503
0.005000,17.512024,15.691231,13.477759,3.102700,-10.517691,5.061037,6.183553
0.005000,17.527202,15.689737,13.493010,3.050236,-10.492886,4.961042,6.186560
0.005000,17.542123,15.688313,13.508000,2.997893,-10.468531,4.870990,6.189524
0.005000,17.556789,15.686957,13.522728,2.945670,-10.444576,4.790965,6.192443
0.005000,17.571199,15.685666,13.537196,2.893560,-10.422050,4.505231,6.195319
0.005000,17.585353,15.684440,13.551403,2.841412,-10.429648,-1.519643,6.198149
0.005000,17.599252,15.683274,13.565350,2.789513,-10.379810,9.967539,6.200934
0.005000,17.612896,15.682168,13.579039,2.737727,-10.357174,4.527366,6.203674
0.005000,17.626284,15.681120,13.592468,2.685875,-10.370314,-2.628009,6.206367
0.005000,17.639418,15.680126,13.605639,2.634229,-10.329165,8.229626,6.209014
0.005000,17.652297,15.679186,13.618553,2.582681,-10.309585,3.916019,6.211615
0.005000,17.664921,15.678297,13.631208,2.531070,-10.322335,-2.549925,6.214168
0.005000,17.677292,15.677458,13.643607,2.479741,-10.265705,11.326077,6.216674
0.005000,17.689407,15.676666,13.655748,2.428237,-10.300920,-7.043167,6.219132
0.005000,17.701269,15.675919,13.667633,2.377039,-10.239573,12.269445,6.221543
0.005000,17.712876,15.675216,13.679262,2.325722,-10.263281,-4.741638,6.223905
0.005000,17.724230,15.674556,13.690635,2.274562,-10.232120,6.232249,6.226218
0.005000,17.735330,15.673935,13.701752,2.223523,-10.207762,4.871711,6.228483
0.005000,17.746176,15.673354,13.712614,2.172301,-10.244301,-7.307970,6.230699
0.005000,17.756769,15.672809,13.723221,2.121355,-10.189281,11.004087,6.232866
0.005000,17.767108,15.672299,13.733573,2.070440,-10.182967,1.262787,6.234983
0.005000,17.777194,15.671823,13.743670,2.019483,-10.191322,-1.671015,6.237050
0.005000,17.787027,15.671379,13.753513,1.968554,-10.185842,1.096024,6.239068
0.005000,17.796607,15.670965,13.763102,1.917750,-10.160919,4.984563,6.241036
0.005000,17.805934,15.670581,13.772437,1.866974,-10.155144,1.155091,6.242953
0.005000,17.815008,15.670224,13.781518,1.816227,-10.149436,1.141614,6.244821
0.005000,17.823829,15.669893,13.790345,1.765508,-10.143759,1.135360,6.246637
0.005000,17.832398,15.669588,13.798919,1.714818,-10.138078,1.136174,6.248403
0.005000,17.840714,15.669305,13.807240,1.664156,-10.132359,1.143895,6.250119
0.005000,17.848777,15.669045,13.815308,1.613523,-10.126567,1.158353,6.251783
0.005000,17.856588,15.668806,13.823122,1.562920,-10.120670,1.179374,6.253397
0.005000,17.864147,15.668587,13.830684,1.512346,-10.114636,1.206778,6.254959
0.005000,17.871453,15.668386,13.837993,1.461804,-10.108434,1.240378,6.256470
0.005000,17.878507,15.668203,13.845050,1.411294,-10.102034,1.279984,6.257930
0.005000,17.885309,15.668036,13.851854,1.360817,-10.095407,1.325401,6.259338
0.005000,17.891859,15.667884,13.858405,1.310357,-10.091966,0.688182,6.260695
0.005000,17.898157,15.667747,13.864704,1.259765,-10.118408,-5.288238,6.262000
0.005000,17.904205,15.667622,13.870754,1.209855,-9.982131,27.255287,6.263255
0.005000,17.910008,15.667510,13.876558,1.160973,-9.776325,41.161119,6.264459
0.005000,17.915572,15.667409,13.882123,1.113000,-9.594559,36.353299,6.265613
0.005000,17.920902,15.667318,13.887454,1.066036,-9.392796,40.352698,6.266720
0.005000,17.926003,15.667237,13.892555,1.020263,-9.154581,47.642990,6.267779
0.005000,17.930878,15.667164,13.897431,0.975264,-8.999752,30.965789,6.268792
0.005000,17.935535,15.667100,13.902089,0.931473,-8.758281,48.294148,6.269760
0.005000,17.939978,15.667042,13.906532,0.888625,-8.569708,37.714489,6.270683
0.005000,17.944212,15.666991,13.910766,0.846772,-8.370433,39.855184,6.271564
0.005000,17.948241,15.666946,13.914796,0.805989,-8.156765,42.733453,6.272402
0.005000,17.952072,15.666906,13.918626,0.766167,-7.964286,38.495937,6.273199
0.005000,17.955709,15.666871,13.922263,0.727365,-7.760507,40.755687,6.273956
0.005000,17.959157,15.666841,13.925711,0.689663,-7.540391,44.023172,6.274673
0.005000,17.962420,15.666814,13.928975,0.652760,-7.380510,31.976191,6.275353
0.005000,17.965506,15.666791,13.932061,0.617133,-7.125345,51.033067,6.275995
0.005000,17.968417,15.666771,13.934973,0.582312,-6.964335,32.201972,6.276602
0.005000,17.971160,15.666753,13.937715,0.548553,-6.751782,42.510598,6.277173
0.005000,17.973740,15.666739,13.940295,0.515915,-6.527506,44.855168,6.277710
0.005000,17.976160,15.666726,13.942716,0.484147,-6.353593,34.782563,6.278215
0.005000,17.978427,15.666715,13.944982,0.453373,-6.154857,39.747317,6.278687
0.005000,17.980546,15.666706,13.947101,0.423733,-5.927975,45.376317,6.279129
0.005000,17.982521,15.666699,13.949077,0.395089,-5.728852,39.824608,6.279540
0.005000,17.984358,15.666692,13.950913,0.367331,-5.551626,35.445270,6.279923
0.005000,17.986061,15.666687,13.952616,0.340605,-5.345162,41.292721,6.280278
0.005000,17.987636,15.666683,13.954191,0.314968,-5.127474,43.537657,6.280607
0.005000,17.989087,15.666679,13.955643,0.290329,-4.927695,39.955740,6.280909
0.005000,17.990421,15.666676,13.956976,0.266690,-4.727755,39.987969,6.281187
0.005000,17.991641,15.666674,13.958196,0.244052,-4.527666,40.017879,6.281442
0.005000,17.992753,15.666672,13.959308,0.222296,-4.351255,35.282291,6.281674
0.005000,17.993761,15.666671,13.960316,0.201668,-4.125493,45.152409,6.281884
0.005000,17.994671,15.666670,13.961226,0.182046,-3.924451,40.208230,6.282074
0.005000,17.995488,15.666669,13.962044,0.163426,-3.723985,40.093345,6.282244
0.005000,17.996217,15.666668,13.962773,0.145809,-3.523422,40.112488,6.282396
0.005000,17.996863,15.666668,13.963419,0.129195,-3.322774,40.129702,6.282531
0.005000,17.997431,15.666667,13.963987,0.113585,-3.122048,40.145073,6.282649
0.005000,17.997926,15.666667,13.964481,0.098979,-2.921255,40.158692,6.282753
0.005000,17.998353,15.666667,13.964908,0.085377,-2.720402,40.170655,6.282842
0.005000,17.998717,15.666667,13.965272,0.072779,-2.519496,40.181059,6.282918
0.005000,17.999023,15.666667,13.965578,0.061186,-2.318546,40.190005,6.282981
0.005000,17.999276,15.666667,13.965831,0.050599,-2.117558,40.197599,6.283034
0.005000,17.999481,15.666667,13.966036,0.041016,-1.916539,40.203947,6.283077
0.005000,17.999643,15.666667,13.966198,0.032438,-1.715493,40.209157,6.283111
0.005000,17.999767,15.666667,13.966323,0.024866,-1.514426,40.213339,6.283137
0.005000,17.999859,15.666667,13.966414,0.018299,-1.313343,40.216605,6.283156
0.005000,17.999923,15.666667,13.966478,0.012738,-1.112248,40.219068,6.283169
0.005000,17.999964,15.666667,13.966519,0.008183,-0.911144,40.220840,6.283178
0.005000,17.999987,15.666667,13.966542,0.004632,-0.710033,40.222035,6.283183
0.005000,17.999997,15.666667,13.966552,0.002088,-0.508920,40.222768,6.283185
0.005000,18.000000,15.666667,13.966555,0.000549,-0.307804,40.223154,6.283185
0.005000,18.000000,15.666667,13.966555,0.000015,-0.106687,40.223306,6.283185
0.005000,18.000000,15.666667,13.966555,0.000000,-0.003064,20.724560,6.283185
